precision,recall,threshold
0.16813450760608487,0.9859154929577465,0.8638178508253376
0.1681614349775785,0.9859154929577465,0.8638410621006377
0.16818837097549255,0.9859154929577465,0.8638703242112656
0.1682153156039731,0.9859154929577465,0.8640287892672626
0.16824226886716873,0.9859154929577465,0.8640933817285384
0.16826923076923078,0.9859154929577465,0.8641622691270994
0.1682962013143132,0.9859154929577465,0.8641652982413273
0.1683231805065726,0.9859154929577465,0.8642329929622196
0.16835016835016836,0.9859154929577465,0.8642342818291182
0.16837716484926235,0.9859154929577465,0.8643502901467273
0.16840417000801924,0.9859154929577465,0.8644438691427062
0.1682707731793391,0.9849765258215962,0.8645179884208164
0.16829776993422108,0.9849765258215962,0.8646608904972356
0.16832477535301668,0.9849765258215962,0.8646677662904272
0.1683517894398973,0.9849765258215962,0.8646834788667345
0.1682182985553772,0.984037558685446,0.8646864789115591
0.16824530422218656,0.984037558685446,0.8647152328073019
0.1682723185613359,0.984037558685446,0.8647315897276925
0.16829934157700338,0.984037558685446,0.8647454214945157
0.16832637327336974,0.984037558685446,0.8647694369357123
0.16835341365461848,0.984037558685446,0.8649023606788315
0.16838046272493573,0.984037558685446,0.8649180564070355
0.16840752048851038,0.984037558685446,0.8649449411346593
0.16843458694953392,0.984037558685446,0.86496093155019
0.16846166211220062,0.984037558685446,0.864997169080386
0.1684887459807074,0.984037558685446,0.8650354025835687
0.16835504100337675,0.9830985915492958,0.8650785867566837
0.1683821164361531,0.9830985915492958,0.8651113065900469
0.16840920057905742,0.9830985915492958,0.8651585178517366
0.16843629343629343,0.9830985915492958,0.8651693040081162
0.16846339501206758,0.9830985915492958,0.8652214075637278
0.16849050531058898,0.9830985915492958,0.8653531214490896
0.16851762433606954,0.9830985915492958,0.8654354618588568
0.16854475209272377,0.9830985915492958,0.8654400336695244
0.16857188858476896,0.9830985915492958,0.8654560413128204
0.16859903381642513,0.9830985915492958,0.8654689457983411
0.16862618779191496,0.9830985915492958,0.8654938290875078
0.16865335051546393,0.9830985915492958,0.8655094120235761
0.16868052199130015,0.9830985915492958,0.865606929165766
0.16870770222365453,0.9830985915492958,0.8657816293153971
0.1687348912167607,0.9830985915492958,0.8659119985228214
0.16876208897485492,0.9830985915492958,0.8659206533086339
0.16878929550217636,0.9830985915492958,0.865925150776438
0.16881651080296678,0.9830985915492958,0.8659468918361459
0.16884373488147073,0.9830985915492958,0.8659544205746533
0.1688709677419355,0.9830985915492958,0.8659691054453025
0.16889820938861105,0.9830985915492958,0.8659779236002921
0.16876411745724426,0.9821596244131455,0.8660218621773664
0.16879135065354203,0.9821596244131455,0.8660319056031587
0.16881859264041316,0.9821596244131455,0.8662968156073938
0.16884584342211462,0.9821596244131455,0.8664578894834144
0.16887310300290603,0.9821596244131455,0.8665197365702594
0.16890037138704989,0.9821596244131455,0.8665906862249045
0.16876614987080105,0.9812206572769953,0.8666430452524972
0.16879340978840252,0.9812206572769953,0.8667700502284406
0.16882067851373184,0.9812206572769953,0.8668488919002086
0.16884795605105832,0.9812206572769953,0.8668512867995419
0.16887524240465418,0.9812206572769953,0.8668529945578674
0.16890253757879425,0.9812206572769953,0.866858585728583
0.16892984157775623,0.9812206572769953,0.8668708298630279
0.16895715440582054,0.9812206572769953,0.8669619613580055
0.16898447606727038,0.9812206572769953,0.8669832258893444
0.16901180656639173,0.9812206572769953,0.8670944563600956
0.16903914590747332,0.9812206572769953,0.8671181597969804
0.16906649409480667,0.9812206572769953,0.8671354090624429
0.16909385113268607,0.9812206572769953,0.8671395704340383
0.16912121702540864,0.9812206572769953,0.867152997386943
0.1691485917772742,0.9812206572769953,0.8671667899254802
0.1691759753925854,0.9812206572769953,0.867260732187118
0.16920336787564766,0.9812206572769953,0.8673910216578414
0.16923076923076924,0.9812206572769953,0.8674412858643125
0.1692581794622611,0.9812206572769953,0.8674929468469973
0.16928559857443706,0.9812206572769953,0.8674987445753821
0.16931302657161373,0.9812206572769953,0.8675798991106167
0.16934046345811052,0.9812206572769953,0.8675846596594795
0.16920583468395461,0.9802816901408451,0.8676749779975121
0.16923326308964176,0.9802816901408451,0.8676877663382851
0.16926070038910507,0.9802816901408451,0.8676948890915623
0.169288146586671,0.9802816901408451,0.8677143684817569
0.16931560168666884,0.9802816901408451,0.867797417183013
0.16934306569343066,0.9802816901408451,0.8678107730950515
0.16937053861129137,0.9802816901408451,0.8678248182544338
0.16939802044458868,0.9802816901408451,0.8678378803863868
0.1694255111976631,0.9802816901408451,0.8678993729273052
0.16945301087485798,0.9802816901408451,0.8679478435781317
0.16948051948051948,0.9802816901408451,0.8680128987278661
0.16950803701899658,0.9802816901408451,0.8680950679029367
0.1695355634946411,0.9802816901408451,0.8681948832403794
0.1695630989118077,0.9802816901408451,0.8682052225787611
0.16942820012995452,0.9793427230046948,0.8682431505321672
0.1694557270511779,0.9793427230046948,0.8682635768572745
0.16948326291842705,0.9793427230046948,0.868298457768156
0.1695108077360637,0.9793427230046948,0.8683165922298723
0.16953836150845253,0.9793427230046948,0.8683179491863261
0.16956592423996097,0.9793427230046948,0.868453923496799
0.1694308943089431,0.9784037558685446,0.8686857511594319
0.16945844852821598,0.9784037558685446,0.8687338119343828
0.16948601171112557,0.9784037558685446,0.8687417289817526
0.1695135838620465,0.9784037558685446,0.8687542623610186
0.16954116498535632,0.9784037558685446,0.868802658404482
0.1694060211554109,0.9774647887323944,0.8688027141375425
0.16943359375,0.9774647887323944,0.8688057235363759
0.16946117532150415,0.9774647887323944,0.8688176400333019
0.16948876587430806,0.9774647887323944,0.868908040895576
0.1695163654127992,0.9774647887323944,0.8689378422284899
0.16954397394136808,0.9774647887323944,0.8689891799038317
0.1695715914644079,0.9774647887323944,0.8689914391665116
0.16959921798631475,0.9774647887323944,0.869103929687175
0.1696268535114877,0.9774647887323944,0.8691334585478323
0.16965449804432856,0.9774647887323944,0.8691760157395835
0.16968215158924205,0.9774647887323944,0.8691773376028971
0.1697098141506358,0.9774647887323944,0.8693017124063038
0.16973748573292027,0.9774647887323944,0.8693022420269715
0.1697651663405088,0.9774647887323944,0.8693160080455443
0.16979285597781765,0.9774647887323944,0.8693903099909005
0.1698205546492659,0.9774647887323944,0.8694230440604589
0.16984826235927558,0.9774647887323944,0.8694459564061418
0.16987597911227154,0.9774647887323944,0.8695005499678942
0.16990370491268159,0.9774647887323944,0.8695294431418267
0.16993143976493633,0.9774647887323944,0.8695301864306891
0.16995918367346938,0.9774647887323944,0.8695325383019361
0.1699869366427172,0.9774647887323944,0.8696070825475622
0.16985138004246284,0.9765258215962441,0.8696857202009827
0.1697157791571382,0.9755868544600939,0.8696861127561694
0.16974350596307794,0.9755868544600939,0.8696866156228898
0.16977124183006537,0.9755868544600939,0.8696917892783513
0.1697989867625429,0.9755868544600939,0.869797498197729
0.16982674076495588,0.9755868544600939,0.869847485642324
0.1698545038417525,0.9755868544600939,0.8699230189964765
0.16988227599738392,0.9755868544600939,0.8700030619817635
0.16991005723630417,0.9755868544600939,0.8700372013411548
0.16993784756297023,0.9755868544600939,0.8701002101487187
0.16996564698184197,0.9755868544600939,0.8701383816932212
0.1699934554973822,0.9755868544600939,0.8701671482018651
0.17002127311405663,0.9755868544600939,0.8703689490470532
0.17004909983633387,0.9755868544600939,0.8705023680976662
0.17007693566868554,0.9755868544600939,0.8705086390622293
0.17010478061558612,0.9755868544600939,0.870583017652904
0.17013263468151302,0.9755868544600939,0.8706459203206937
0.169996724533246,0.9746478873239437,0.870653284931782
0.17002457002457003,0.9746478873239437,0.8707305217049421
0.1700524246395806,0.9746478873239437,0.8707796154722568
0.17008028838276257,0.9746478873239437,0.8708273978190594
0.17010816125860373,0.9746478873239437,0.870827736017242
0.17013604327159482,0.9746478873239437,0.8708993895236332
0.1701639344262295,0.9746478873239437,0.8711543461179776
0.17002787342187245,0.9737089201877934,0.8711643810655352
0.17005575598556905,0.9737089201877934,0.8712020649761191
0.17008364769558798,0.9737089201877934,0.8712403292782402
0.17011154855643046,0.9737089201877934,0.8712936871873268
0.1701394585726005,0.9737089201877934,0.8713831570581686
0.1701673777486052,0.9737089201877934,0.8716031155317655
0.17019530608895453,0.9737089201877934,0.8716341471597426
0.17022324359816152,0.9737089201877934,0.8720407256105295
0.17025119028074207,0.9737089201877934,0.8720451540097021
0.17027914614121512,0.9737089201877934,0.8720799501882396
0.17030711118410247,0.9737089201877934,0.8721238791678667
0.17033508541392903,0.9737089201877934,0.8721344606692327
0.1703630688352226,0.9737089201877934,0.8721751868591683
0.17039106145251395,0.9737089201877934,0.8721900668828839
0.17025472473294986,0.9727699530516432,0.8722280857376623
0.1702827087442472,0.9727699530516432,0.872264389467367
0.17031070195627157,0.9727699530516432,0.872273778051659
0.17033870437356133,0.9727699530516432,0.8722750209082522
0.17036671600065778,0.9727699530516432,0.8722868275638034
0.17039473684210527,0.9727699530516432,0.8722936614390976
0.17042276690245106,0.9727699530516432,0.872320032312349
0.17045080618624547,0.9727699530516432,0.8723536142579388
0.1704788546980418,0.9727699530516432,0.8723784004995327
0.17050691244239632,0.9727699530516432,0.8724150953851251
0.1705349794238683,0.9727699530516432,0.8725116913001112
0.1705630556470201,0.9727699530516432,0.8725304137587249
0.17059114111641693,0.9727699530516432,0.8725707552384712
0.17061923583662714,0.9727699530516432,0.8727323967421161
0.17064733981222205,0.9727699530516432,0.872801141168452
0.17067545304777595,0.9727699530516432,0.8729429960068534
0.17053880375679684,0.971830985915493,0.8729778004715724
0.17056690837178642,0.971830985915493,0.8730885217599281
0.17059502225152465,0.971830985915493,0.8731020786905326
0.17062314540059348,0.971830985915493,0.8731130680629673
0.17065127782357792,0.971830985915493,0.873249444743624
0.17067941952506596,0.971830985915493,0.8732711786138039
0.1707075705096487,0.971830985915493,0.8732954930366209
0.17073573078192017,0.971830985915493,0.8732976012358845
0.17076390034647748,0.971830985915493,0.8733207741502191
0.1707920792079208,0.971830985915493,0.8733344888918662
0.17082026737085326,0.971830985915493,0.8733378807349074
0.17084846483988114,0.971830985915493,0.8734533755729922
0.17071157338616477,0.9708920187793427,0.8735059408677698
0.17057463672391018,0.9699530516431925,0.8735368618022594
0.17060280759702726,0.9699530516431925,0.8735493427323876
0.17063098777667657,0.9699530516431925,0.8736943927844273
0.17065917726747068,0.9699530516431925,0.8737107867716999
0.17068737607402512,0.9699530516431925,0.8737442788043941
0.17071558420095853,0.9699530516431925,0.8737799989055153
0.17074380165289257,0.9699530516431925,0.8738023263046611
0.17077202843445197,0.9699530516431925,0.8738040322980613
0.17080026455026456,0.9699530516431925,0.8738869418850052
0.17082851000496113,0.9699530516431925,0.8738919234948408
0.17085676480317566,0.9699530516431925,0.8739367475795357
0.17088502894954508,0.9699530516431925,0.873939994796404
0.17074784910655194,0.9690140845070423,0.8740342272333107
0.17077610458381598,0.9690140845070423,0.8740534063624038
0.1708043694141013,0.9690140845070423,0.8740604221451523
0.17083264360205264,0.9690140845070423,0.874094191084051
0.17086092715231788,0.9690140845070423,0.874107107920484
0.17088922006954793,0.9690140845070423,0.874120339947818
0.17091752235839683,0.9690140845070423,0.8741532865482813
0.17094583402352162,0.9690140845070423,0.874190366609142
0.1709741550695825,0.9690140845070423,0.874307904236631
0.17100248550124275,0.9690140845070423,0.8743244996961778
0.1710308253231687,0.9690140845070423,0.8744010599438117
0.17105917454002983,0.9690140845070423,0.8744355736987567
0.17108753315649866,0.9690140845070423,0.8744481462901044
0.17111590117725087,0.9690140845070423,0.8745197400811265
0.17114427860696518,0.9690140845070423,0.8745848280513817
0.17117266545032345,0.9690140845070423,0.8746138317846239
0.1712010617120106,0.9690140845070423,0.8746287540033538
0.1712294673967148,0.9690140845070423,0.8746912405339742
0.17125788250912713,0.9690140845070423,0.8747036687331143
0.1712863070539419,0.9690140845070423,0.8747325114045033
0.17131474103585656,0.9690140845070423,0.8748707394714658
0.17134318445957164,0.9690140845070423,0.8749493106760345
0.17137163732979077,0.9690140845070423,0.8750862251269594
0.17140009965122072,0.9690140845070423,0.8751040487862061
0.17142857142857143,0.9690140845070423,0.8751174777535432
0.1714570526665559,0.9690140845070423,0.875231976473853
0.17148554336989033,0.9690140845070423,0.8752508031383827
0.171514043543294,0.9690140845070423,0.8752859705558907
0.17154255319148937,0.9690140845070423,0.8753088541897709
0.171571072319202,0.9690140845070423,0.8753674839836854
0.1714333222480878,0.968075117370892,0.8754117187441547
0.1712955263595543,0.9671361502347418,0.875434153196522
0.17132401862940785,0.9671361502347418,0.8754726921030169
0.1713525203793046,0.9671361502347418,0.875496919102605
0.1713810316139767,0.9671361502347418,0.8755138670792043
0.17140955233815944,0.9671361502347418,0.8755360199228132
0.1714380825565912,0.9671361502347418,0.8755461796645437
0.17146662227401366,0.9671361502347418,0.8756218631150752
0.1714951714951715,0.9671361502347418,0.8756971707867748
0.17152373022481265,0.9671361502347418,0.8757313094642412
0.1715522984676882,0.9671361502347418,0.8757763648396021
0.1715808762285524,0.9671361502347418,0.8757990978847656
0.1716094635121626,0.9671361502347418,0.8758199184740248
0.17163806032327944,0.9671361502347418,0.8758804117629397
0.17166666666666666,0.9671361502347418,0.8759037583589065
0.17169528254709118,0.9671361502347418,0.8759359226419603
0.1717239079693231,0.9671361502347418,0.8759505788426587
0.17175254293813574,0.9671361502347418,0.8759697227612099
0.17178118745830553,0.9671361502347418,0.8759862389807264
0.17180984153461218,0.9671361502347418,0.8759951526433691
0.17183850517183852,0.9671361502347418,0.8760239684610176
0.17170031703654262,0.9661971830985916,0.8760891259798317
0.17172897196261683,0.9661971830985916,0.8761208757186064
0.17175763645468203,0.9661971830985916,0.8761304071737762
0.1717863105175292,0.9661971830985916,0.8761330348347007
0.17181499415595258,0.9661971830985916,0.8762007085002554
0.1718436873747495,0.9661971830985916,0.8762311905033527
0.17187239017872055,0.9661971830985916,0.8762659566922711
0.17190110257266955,0.9661971830985916,0.8762830685917441
0.17192982456140352,0.9661971830985916,0.876300157171713
0.17195855614973263,0.9661971830985916,0.87631916949758
0.17198729734247034,0.9661971830985916,0.8764106038894788
0.1720160481444333,0.9661971830985916,0.8765429764177901
0.1720448085604414,0.9661971830985916,0.876550577797785
0.17207357859531772,0.9661971830985916,0.8765997596748585
0.17210235825388862,0.9661971830985916,0.8766214453226163
