precision,recall,threshold
0.16608568537051613,0.9906103286384976,0.5961447608730699
0.16610436347278454,0.9906103286384976,0.59624788399701
0.16612304577662806,0.9906103286384976,0.5964086919098346
0.16614173228346457,0.9906103286384976,0.596462027196791
0.16616042299471256,0.9906103286384976,0.5964733340331708
0.16617911791179119,0.9906103286384976,0.5965666232098491
0.1661978170361202,0.9906103286384976,0.5966188205817597
0.16621652036911996,0.9906103286384976,0.5966694868028204
0.16612267867191896,0.9899396378269618,0.5968029696301633
0.16614137775776677,0.9899396378269618,0.5968486944499799
0.1661600810536981,0.9899396378269618,0.5970747445835225
0.16617878856113488,0.9899396378269618,0.5971043997939686
0.16619750028149982,0.9899396378269618,0.597114277834438
0.1662162162162162,0.9899396378269618,0.5971550018668803
0.16623493636670797,0.9899396378269618,0.5974475582526491
0.16625366073439965,0.9899396378269618,0.597502155024549
0.16615973865044498,0.9892689470154259,0.5975279986703621
0.16617845876520956,0.9892689470154259,0.5975446437486176
0.16619718309859155,0.9892689470154259,0.5977101572550138
0.16621591165201713,0.9892689470154259,0.5978057161338435
0.16612194297306435,0.98859825620389,0.5980511102281053
0.16614066726780885,0.98859825620389,0.5980582882005842
0.16615939578401534,0.98859825620389,0.598066978487704
0.16617812852311162,0.98859825620389,0.5980843724575968
0.1661968654865261,0.98859825620389,0.5981274940216448
0.16621560667568785,0.98859825620389,0.598142427665447
0.1662343520920266,0.98859825620389,0.5981715573849162
0.1662531017369727,0.98859825620389,0.5981890505268036
0.1661590524534687,0.9879275653923542,0.5982417998076814
0.16617779783393502,0.9879275653923542,0.5982762250866726
0.1661965474444319,0.9879275653923542,0.5984408282153771
0.16621530128639134,0.9879275653923542,0.5987140467318214
0.1662340593612459,0.9879275653923542,0.5987552735104901
0.1662528216704289,0.9879275653923542,0.5989974663479042
0.1662715882153742,0.9879275653923542,0.599003378524175
0.16629035899751637,0.9879275653923542,0.599142281478699
0.16630913401829062,0.9879275653923542,0.5992599336491381
0.1663279132791328,0.9879275653923542,0.5993107487075834
0.1663466967814794,0.9879275653923542,0.5994797279377908
0.16636548452676755,0.9879275653923542,0.599589180231186
0.16638427651643511,0.9879275653923542,0.599613480692446
0.16640307275192048,0.9879275653923542,0.5999008712284112
0.16642187323466276,0.9879275653923542,0.599920415869984
0.1664406779661017,0.9879275653923542,0.5999411167279014
0.1664594869476777,0.9879275653923542,0.6000014012382147
0.16647830018083182,0.9879275653923542,0.6000376292644426
0.16649711766700576,0.9879275653923542,0.6000405497763887
0.16651593940764187,0.9879275653923542,0.6001457020382088
0.16653476540418316,0.9879275653923542,0.6002760838663672
0.16655359565807326,0.9879275653923542,0.6003897800483424
0.16657243017075654,0.9879275653923542,0.6004345254246056
0.1665912689436779,0.9879275653923542,0.6004649651077075
0.166610111978283,0.9879275653923542,0.6005129515909804
0.1666289592760181,0.9879275653923542,0.6005266054700089
0.16664781083833013,0.9879275653923542,0.6005285011006861
0.16666666666666666,0.9879275653923542,0.6007461907591215
0.16668552676247594,0.9879275653923542,0.6007651121349298
0.1667043911272069,0.9879275653923542,0.6010016769946461
0.166723259762309,0.9879275653923542,0.6011020671438315
0.16674213266923252,0.9879275653923542,0.6012168556075892
0.1667610098494283,0.9879275653923542,0.6015891766156353
0.16677989130434784,0.9879275653923542,0.6016126404861305
0.16679877703544332,0.9879275653923542,0.6018302273816905
0.16681766704416762,0.9879275653923542,0.6018688596640188
0.16683656133197416,0.9879275653923542,0.6019204161096897
0.16685545990031717,0.9879275653923542,0.6019367526694235
0.1668743627506514,0.9879275653923542,0.6020776675441648
0.16689326988443237,0.9879275653923542,0.6020841717425451
0.16691218130311614,0.9879275653923542,0.6021151165913472
0.16693109700815956,0.9879275653923542,0.6021717787030396
0.16695001700102005,0.9879275653923542,0.6022256659552394
0.16696894128315576,0.9879275653923542,0.6022453937025106
0.1669878698560254,0.9879275653923542,0.6022991287260164
0.16700680272108845,0.9879275653923542,0.6023925147333085
0.16702573987980496,0.9879275653923542,0.6024083915494576
0.16704468133363576,0.9879275653923542,0.6024099998666005
0.16706362708404218,0.9879275653923542,0.60245600065516
0.1670825771324864,0.9879275653923542,0.6025750785251243
0.16710153148043108,0.9879275653923542,0.6025780596566652
0.1671204901293397,0.9879275653923542,0.6027186546970738
0.16713945308067626,0.9879275653923542,0.6029566727406622
0.16715842033590558,0.9879275653923542,0.6031296289165693
0.16706389740097605,0.9872568745808182,0.6035546042691907
0.1670828603859251,0.9872568745808182,0.6035755915263596
0.1671018276762402,0.9872568745808182,0.6036250217900455
0.16712079927338783,0.9872568745808182,0.6036370573585731
0.16713977517883502,0.9872568745808182,0.6038302435740828
0.1671587553940495,0.9872568745808182,0.6038602509405337
0.16717773992049972,0.9872568745808182,0.6038647838868196
0.1671967287596547,0.9872568745808182,0.6040420401732131
0.1672157219129842,0.9872568745808182,0.6041019854067732
0.16723471938195864,0.9872568745808182,0.6041324652910796
0.1672537211680491,0.9872568745808182,0.6042052706961364
0.16727272727272727,0.9872568745808182,0.6042840682299997
0.1672917376974656,0.9872568745808182,0.6045811316112474
0.16731075244373722,0.9872568745808182,0.6045813739200531
0.1673297715130158,0.9872568745808182,0.6046812792405772
0.16734879490677582,0.9872568745808182,0.604697253070679
0.16736782262649233,0.9872568745808182,0.6047550721531996
0.16738685467364112,0.9872568745808182,0.6048345902467558
0.16740589104969864,0.9872568745808182,0.6048352307250419
0.16742493175614195,0.9872568745808182,0.6051513096825665
0.16744397679444886,0.9872568745808182,0.6052848175874127
0.16746302616609784,0.9872568745808182,0.6052937384532296
0.167482079872568,0.9872568745808182,0.6052999822921714
0.1675011379153391,0.9872568745808182,0.6054382424616496
0.16752020029589165,0.9872568745808182,0.6055651156350281
0.16753926701570682,0.9872568745808182,0.6055698304384312
0.16755833807626636,0.9872568745808182,0.6056099016640318
0.16757741347905283,0.9872568745808182,0.6056293688471981
0.16759649322554937,0.9872568745808182,0.6058348230743971
0.1676155773172398,0.9872568745808182,0.6058597765989352
0.1676346657556087,0.9872568745808182,0.6059565081509333
0.16765375854214123,0.9872568745808182,0.6061492871921466
0.16767285567832327,0.9872568745808182,0.6063192603478271
0.16769195716564136,0.9872568745808182,0.6064126289070768
0.16771106300558278,0.9872568745808182,0.6064466918567699
0.16773017319963537,0.9872568745808182,0.6065239100328443
0.16774928774928774,0.9872568745808182,0.6065336258776549
0.16776840665602918,0.9872568745808182,0.6066028855624669
0.1677875299213496,0.9872568745808182,0.6071931927516828
0.16780665754673962,0.9872568745808182,0.6072706771970832
0.16782578953369057,0.9872568745808182,0.6072736394711811
0.1678449258836944,0.9872568745808182,0.6072984696967554
0.16786406659824382,0.9872568745808182,0.6073711108070934
0.1678832116788321,0.9872568745808182,0.6073909957914256
0.16790236112695334,0.9872568745808182,0.6076825524380108
0.1679215149441022,0.9872568745808182,0.6078231724068537
0.1679406731317741,0.9872568745808182,0.6080359604771551
0.16795983569146508,0.9872568745808182,0.6081516848359727
0.1679790026246719,0.9872568745808182,0.608537701036793
0.16799817393289204,0.9872568745808182,0.6086046842958435
0.16801734961762355,0.9872568745808182,0.6088573327262207
0.1680365296803653,0.9872568745808182,0.6089952556133771
0.16805571412261675,0.9872568745808182,0.6090515491554086
0.16807490294587804,0.9872568745808182,0.6091278457282444
0.1680940961516501,0.9872568745808182,0.6091282779878979
0.16811329374143444,0.9872568745808182,0.6093328735416764
0.1681324957167333,0.9872568745808182,0.6093922981413179
0.1681517020790496,0.9872568745808182,0.6094773138709827
0.1681709128298869,0.9872568745808182,0.6095278067159472
0.16819012797074953,0.9872568745808182,0.6096189163365494
0.1682093475031425,0.9872568745808182,0.6096671592255759
0.16822857142857142,0.9872568745808182,0.6096798323768748
0.1682477997485427,0.9872568745808182,0.6097331660713539
0.16826703246456332,0.9872568745808182,0.6097755748481062
0.16828626957814108,0.9872568745808182,0.6097775226691189
0.16830551109078437,0.9872568745808182,0.6099680781969911
0.1683247570040023,0.9872568745808182,0.6102897760562712
0.16834400731930466,0.9872568745808182,0.6103562511270402
0.16836326203820198,0.9872568745808182,0.6103614728686851
0.16838252116220545,0.9872568745808182,0.6103900151288539
0.1684017846928269,0.9872568745808182,0.6103990558341542
0.16842105263157894,0.9872568745808182,0.6105814187641031
0.16844032497997483,0.9872568745808182,0.6107251858711241
0.1684596017395285,0.9872568745808182,0.6107468772177973
0.1684788829117546,0.9872568745808182,0.6108468704206745
0.1684981684981685,0.9872568745808182,0.6108481822856983
0.1685174585002862,0.9872568745808182,0.6111953124584238
0.16853675291962444,0.9872568745808182,0.611234416006433
0.16855605175770066,0.9872568745808182,0.6113060227377488
0.168575355016033,0.9872568745808182,0.6114109598531684
0.16859466269614018,0.9872568745808182,0.6116951952191221
0.16861397479954182,0.9872568745808182,0.6117725794920013
0.16863329132775806,0.9872568745808182,0.6120912447869676
0.1686526122823098,0.9872568745808182,0.6121869051757435
0.1686719376647187,0.9872568745808182,0.6122053658950221
0.16869126747650698,0.9872568745808182,0.6122359825084444
0.16859598853868193,0.9865861837692823,0.6122747221817705
0.16861531407611188,0.9865861837692823,0.6123033187375219
0.16863464404448011,0.9865861837692823,0.6123073491065559
0.16865397844531071,0.9865861837692823,0.6125715251174849
0.16867331728012844,0.9865861837692823,0.6125848284118486
0.16869266055045873,0.9865861837692823,0.6128151318839592
0.16859731620598692,0.9859154929577465,0.6128248956533661
0.1686166551961459,0.9859154929577465,0.6128851093076946
0.1686359986233796,0.9859154929577465,0.6129037149114522
0.16865534648921524,0.9859154929577465,0.6129093942299613
0.1686746987951807,0.9859154929577465,0.6129593281485092
0.16869405554280467,0.9859154929577465,0.6129624184573875
0.16871341673361642,0.9859154929577465,0.6129793780516286
0.16873278236914602,0.9859154929577465,0.6130394251036457
0.16875215245092412,0.9859154929577465,0.6130463926105875
0.1687715269804822,0.9859154929577465,0.6131019219648377
0.1687909059593524,0.9859154929577465,0.613141298130165
0.16881028938906753,0.9859154929577465,0.6131775617651835
0.16882967727116113,0.9859154929577465,0.6132837091303344
0.16873420629450953,0.9852448021462106,0.6132846045395297
0.1687535898908673,0.9852448021462106,0.6133271989438761
0.16877297794117646,0.9852448021462106,0.6133493950335001
0.16879237044697232,0.9852448021462106,0.613418246143149
0.16881176740979084,0.9852448021462106,0.6134438985891569
0.16883116883116883,0.9852448021462106,0.6135312328698358
0.16885057471264367,0.9852448021462106,0.6136507889730981
0.16886998505575354,0.9852448021462106,0.6136507950353788
0.16888939986203724,0.9852448021462106,0.6137454318403414
0.16890881913303438,0.9852448021462106,0.6138131056686547
0.16892824287028518,0.9852448021462106,0.613847515722656
0.16894767107533065,0.9852448021462106,0.6138793764200813
0.16896710374971244,0.9852448021462106,0.614005037450167
0.16898654089497298,0.9852448021462106,0.6140690600106677
0.1690059825126553,0.9852448021462106,0.6142676123059513
0.1690254286043033,0.9852448021462106,0.6142783599035568
0.16904487917146144,0.9852448021462106,0.6143702572223031
0.169064334215675,0.9852448021462106,0.6143884655002836
0.16908379373848986,0.9852448021462106,0.6144792267817916
0.16910325774145274,0.9852448021462106,0.6145332201293349
0.169122726226111,0.9852448021462106,0.6146028351996871
0.16914219919401266,0.9852448021462106,0.6146288611764296
0.1691616766467066,0.9852448021462106,0.6146567491520871
0.16918115858574226,0.9852448021462106,0.6146716926496226
0.1692006450126699,0.9852448021462106,0.6147276235987038
0.16922013592904042,0.9852448021462106,0.6147290845697423
0.16923963133640554,0.9852448021462106,0.6150420942290348
0.1691439105887775,0.9845741113346748,0.6150779204562368
0.1691634017054621,0.9845741113346748,0.6152359669775146
0.16918289731474012,0.9845741113346748,0.615364877493796
0.16920239741816506,0.9845741113346748,0.6153715392349761
0.16922190201729106,0.9845741113346748,0.615481078373465
0.16924141111367305,0.9845741113346748,0.6158365576468078
0.1692609247088666,0.9845741113346748,0.6159830292402078
0.16928044280442806,0.9845741113346748,0.6161532451711339
0.16929996540191442,0.9845741113346748,0.616202627215142
0.1693194925028835,0.9845741113346748,0.616206820839519
0.16933902410889376,0.9845741113346748,0.6162290839914821
0.1693585602215044,0.9845741113346748,0.6162428843206488
0.1693781008422753,0.9845741113346748,0.6162599094935082
0.16939764597276713,0.9845741113346748,0.6162954019857988
0.16941719561454127,0.9845741113346748,0.616500177165377
0.16943674976915973,0.9845741113346748,0.6165225794565286
0.16945630843818538,0.9845741113346748,0.616601013942521
0.1694758716231817,0.9845741113346748,0.616889133739316
0.16949543932571295,0.9845741113346748,0.616916300057721
0.1695150115473441,0.9845741113346748,0.6170476470572159
0.16953458828964083,0.9845741113346748,0.6171557333312826
0.16955416955416955,0.9845741113346748,0.6172360114520539
0.16945824188517963,0.9839034205231388,0.6173277797253183
0.169362292051756,0.9832327297116029,0.6173327838869311
0.16938186019641827,0.9832327297116029,0.6173743291348186
0.16940143286341577,0.9832327297116029,0.617468266396154
0.16942101005431642,0.9832327297116029,0.6176211637903036
0.16944059177068885,0.9832327297116029,0.6178172675331319
0.1694601780141024,0.9832327297116029,0.6178624649531573
0.16947976878612717,0.9832327297116029,0.6180850115955314
0.1694993640883339,0.9832327297116029,0.6180871458056737
0.16951896392229418,0.9832327297116029,0.6181755451418492
0.1695385682895802,0.9832327297116029,0.6182119079497261
0.16955817719176497,0.9832327297116029,0.6182624923403207
0.16946211683053788,0.9825620389000671,0.6183208651819027
0.16948172142526607,0.9825620389000671,0.6183712685606557
0.16950133055651972,0.9825620389000671,0.6184072520727306
0.16952094422587363,0.9825620389000671,0.6184167722260533
0.16954056243490337,0.9825620389000671,0.6184522262672648
0.16956018518518517,0.9825620389000671,0.618483039357596
0.1695798124782961,0.9825620389000671,0.6185016192245609
0.16959944431581384,0.9825620389000671,0.6185214455391995
0.1696190806993169,0.9825620389000671,0.6187355610830512
0.16963872163038443,0.9825620389000671,0.6188215002711575
0.1696583671105964,0.9825620389000671,0.6188960705958387
0.16967801714153347,0.9825620389000671,0.6189400090267587
0.169581837136569,0.9818913480885312,0.6189587241176953
0.1696014828544949,0.9818913480885312,0.6189908531487806
0.16962113312478275,0.9818913480885312,0.619031383065413
0.16964078794901508,0.9818913480885312,0.6190492250642603
0.16966044732877505,0.9818913480885312,0.6190707010481927
0.16968011126564672,0.9818913480885312,0.6192773983894684
0.16969977976121478,0.9818913480885312,0.6195477726434916
0.1697194528170647,0.9818913480885312,0.6195552568188152
