precision,recall,threshold
0.16610436347278454,0.9906103286384976,0.15294206460218393
0.16612304577662806,0.9906103286384976,0.152950500966068
0.16614173228346457,0.9906103286384976,0.15301553122286926
0.16616042299471256,0.9906103286384976,0.15302307860771364
0.16617911791179119,0.9906103286384976,0.15310434653840524
0.1661978170361202,0.9906103286384976,0.15315384248428757
0.16621652036911996,0.9906103286384976,0.15318657660268906
0.1662352279122116,0.9906103286384976,0.1531895963439956
0.16625393966681676,0.9906103286384976,0.15328385052552665
0.16627265563435775,0.9906103286384976,0.1534374053802211
0.1662913758162576,0.9906103286384976,0.15352092505314308
0.16631010021393988,0.9906103286384976,0.15353139695174783
0.16632882882882882,0.9906103286384976,0.15354852538102975
0.16634756166234937,0.9906103286384976,0.15358851371552357
0.166366298715927,0.9906103286384976,0.1536080365371999
0.16638503999098794,0.9906103286384976,0.15361443105151446
0.16640378548895898,0.9906103286384976,0.15370987273431647
0.1664225352112676,0.9906103286384976,0.1537272198418335
0.1664412891593419,0.9906103286384976,0.15378667016391373
0.16646004733461062,0.9906103286384976,0.15382586209720825
0.16647880973850315,0.9906103286384976,0.15384042661830985
0.16649757637244955,0.9906103286384976,0.15388572025345917
0.1665163472378805,0.9906103286384976,0.15390631092021892
0.1665351223362273,0.9906103286384976,0.15397586977064326
0.16655390166892198,0.9906103286384976,0.15399913755824293
0.1665726852373971,0.9906103286384976,0.1540799968784017
0.16659147304308594,0.9906103286384976,0.15420016522329563
0.16661026508742244,0.9906103286384976,0.15421512624319075
0.16662906137184116,0.9906103286384976,0.15423469672134732
0.16664786189777728,0.9906103286384976,0.1542772430271427
0.16666666666666666,0.9906103286384976,0.1542878342890127
0.16668547567994582,0.9906103286384976,0.1543606058253734
0.16670428893905193,0.9906103286384976,0.15440440483842313
0.16672310644542274,0.9906103286384976,0.154478415487414
0.16674192820049671,0.9906103286384976,0.15451877469693256
0.16676075420571299,0.9906103286384976,0.15465151254793044
0.1667795844625113,0.9906103286384976,0.15472067779657128
0.16679841897233202,0.9906103286384976,0.15478625500095192
0.1668172577366162,0.9906103286384976,0.15507854500243323
0.1668361007568056,0.9906103286384976,0.1551173399793567
0.16685494803434253,0.9906103286384976,0.15514419150806696
0.16687379957066997,0.9906103286384976,0.15523716981814112
0.16689265536723163,0.9906103286384976,0.15528871359149263
0.1669115154254718,0.9906103286384976,0.15529095270290721
0.16693037974683544,0.9906103286384976,0.15540652646319356
0.16694924833276817,0.9906103286384976,0.15541638010063794
0.16696812118471627,0.9906103286384976,0.15549169611578958
0.16698699830412664,0.9906103286384976,0.1556255693067008
0.16700587969244685,0.9906103286384976,0.15563129598606235
0.16702476535112518,0.9906103286384976,0.15563588932630312
0.1670436552816105,0.9906103286384976,0.15565605103246075
0.16706254948535235,0.9906103286384976,0.15570865243214338
0.1670814479638009,0.9906103286384976,0.15573804075566922
0.16710035071840706,0.9906103286384976,0.1557668355439294
0.1671192577506223,0.9906103286384976,0.15595306940628484
0.16713816906189882,0.9906103286384976,0.15600514307714325
0.16715708465368945,0.9906103286384976,0.1560696946036034
0.16717600452744766,0.9906103286384976,0.1561583675276419
0.16719492868462757,0.9906103286384976,0.1562134786224927
0.16721385712668402,0.9906103286384976,0.15650720363749845
0.16723278985507245,0.9906103286384976,0.15661784885396973
0.167251726871249,0.9906103286384976,0.1567624744537224
0.16727066817667044,0.9906103286384976,0.15676821034767507
0.1672896137727942,0.9906103286384976,0.15679073821861766
0.16730856366107838,0.9906103286384976,0.15702924027449947
0.16732751784298175,0.9906103286384976,0.1570715577001913
0.16734647631996374,0.9906103286384976,0.15712266640505734
0.16736543909348442,0.9906103286384976,0.15714972913978087
0.16738440616500452,0.9906103286384976,0.1571962934358151
0.1674033775359855,0.9906103286384976,0.15720191703626055
0.16742235320788937,0.9906103286384976,0.1572089611234565
0.16744133318217888,0.9906103286384976,0.15722278953681582
0.16746031746031745,0.9906103286384976,0.15726809043165582
0.16747930604376912,0.9906103286384976,0.15731389948197702
0.16738489453390792,0.9899396378269618,0.1573772209492995
0.16740387887036406,0.9899396378269618,0.15740736628800703
0.16742286751361163,0.9899396378269618,0.15742474475730692
0.16744186046511628,0.9899396378269618,0.15747744062401461
0.16746085772634445,0.9899396378269618,0.15758179061410857
0.1674798592987632,0.9899396378269618,0.1575902233427002
0.16749886518384022,0.9899396378269618,0.1577273765663069
0.1675178753830439,0.9899396378269618,0.15778067567469986
0.16753688989784335,0.9899396378269618,0.15781095643533613
0.16755590872970824,0.9899396378269618,0.15794860708246922
0.167574931880109,0.9899396378269618,0.15797058593828042
0.16759395935051663,0.9899396378269618,0.15799875270302835
0.1676129911424029,0.9899396378269618,0.15806957834595664
0.16763202725724022,0.9899396378269618,0.1581036792263168
0.1676510676965016,0.9899396378269618,0.1581359591244841
0.1676701124616608,0.9899396378269618,0.1581361755839833
0.16768916155419222,0.9899396378269618,0.15816676153494222
0.16770821497557095,0.9899396378269618,0.15817773351107103
0.16772727272727272,0.9899396378269618,0.15823917665181023
0.16774633481077394,0.9899396378269618,0.1582631113675529
0.1677654012275517,0.9899396378269618,0.1583191427171641
0.16778447197908378,0.9899396378269618,0.1583355243182978
0.16780354706684858,0.9899396378269618,0.158336384339701
0.16782262649232518,0.9899396378269618,0.15834415820100212
0.1678417102569934,0.9899396378269618,0.1584054430017988
0.16786079836233367,0.9899396378269618,0.15840628130482426
0.16787989080982713,0.9899396378269618,0.1584293753916106
0.16789898760095553,0.9899396378269618,0.15843940114603344
0.16791808873720138,0.9899396378269618,0.15848730336099817
0.1679371942200478,0.9899396378269618,0.15855733350992401
0.1679563040509786,0.9899396378269618,0.15855868899204742
0.16797541823147832,0.9899396378269618,0.15857702983312136
0.1679945367630321,0.9899396378269618,0.1586038939629956
0.16801365964712578,0.9899396378269618,0.15861092814210093
0.1680327868852459,0.9899396378269618,0.15865188181735063
0.16805191847887965,0.9899396378269618,0.1587322594599726
0.16807105442951492,0.9899396378269618,0.1588218241990321
0.16809019473864026,0.9899396378269618,0.15889414655417317
0.16810933940774486,0.9899396378269618,0.1589271152920562
0.1681284884383187,0.9899396378269618,0.1589573101171308
0.16814764183185235,0.9899396378269618,0.15900003238907467
0.16816679958983707,0.9899396378269618,0.15922932359693207
0.16818596171376482,0.9899396378269618,0.1592308694568424
0.1682051282051282,0.9899396378269618,0.15924040682951818
0.16822429906542055,0.9899396378269618,0.15925359392498134
0.16824347429613587,0.9899396378269618,0.1594424563733524
0.16826265389876882,0.9899396378269618,0.15947593753313033
0.16828183787481474,0.9899396378269618,0.15952034300795945
0.16830102622576967,0.9899396378269618,0.1595727595310366
0.16832021895313035,0.9899396378269618,0.15958404558891054
0.16833941605839417,0.9899396378269618,0.15959546319428736
0.1683586175430592,0.9899396378269618,0.1596747418139223
0.16837782340862423,0.9899396378269618,0.15968538678414979
0.1683970336565887,0.9899396378269618,0.15972049826243967
0.16841624828845275,0.9899396378269618,0.1597582613751797
0.1684354673057172,0.9899396378269618,0.15982749042213043
0.1684546907098836,0.9899396378269618,0.15987085084263944
0.16847391850245405,0.9899396378269618,0.15992227788270633
0.1684931506849315,0.9899396378269618,0.16000766657715795
0.1685123872588195,0.9899396378269618,0.16006642928361028
0.1685316282256223,0.9899396378269618,0.16011945564222785
0.1685508735868448,0.9899396378269618,0.16015992303546744
0.16857012334399268,0.9899396378269618,0.16017421397402637
0.16858937749857225,0.9899396378269618,0.1601871528587544
0.16849440255883025,0.9892689470154259,0.160232720271809
0.16851365246201302,0.9892689470154259,0.16023506108490554
0.16853290676416818,0.9892689470154259,0.16036807413697995
0.1685521654668038,0.9892689470154259,0.1604011504434461
0.16857142857142857,0.9892689470154259,0.1604079389452658
0.16859069607955196,0.9892689470154259,0.16042345400773284
0.16849565614997714,0.98859825620389,0.1604300703633354
0.16851491940093746,0.98859825620389,0.16046706197467672
0.16853418705694032,0.98859825620389,0.16047097709827784
0.16855345911949685,0.98859825620389,0.16051938271323166
0.16857273559011893,0.98859825620389,0.1605352474127744
0.1685920164703191,0.98859825620389,0.16063937692518873
0.16861130176161063,0.98859825620389,0.1606820314023012
0.16863059146550738,0.98859825620389,0.16073377410077436
0.16864988558352403,0.98859825620389,0.16077367862709036
0.16855475454857535,0.9879275653923542,0.16081449591907487
0.16857404440375373,0.9879275653923542,0.16084695691931508
0.16859333867460227,0.9879275653923542,0.16089381576577894
0.16861263736263737,0.9879275653923542,0.1609392412597697
0.16863194046937607,0.9879275653923542,0.16112849326951809
0.16853675291962444,0.9872568745808182,0.16116919439636668
0.16855605175770066,0.9872568745808182,0.16118969183092516
0.168575355016033,0.9872568745808182,0.16125084485861974
0.16859466269614018,0.9872568745808182,0.16135855203756913
0.16861397479954182,0.9872568745808182,0.16141026421762847
0.16863329132775806,0.9872568745808182,0.16149471616637825
0.1686526122823098,0.9872568745808182,0.16150170431717464
0.1686719376647187,0.9872568745808182,0.16151759031758484
0.16857666743066696,0.9865861837692823,0.1615400726170813
0.16859598853868193,0.9865861837692823,0.16161278853143005
0.16861531407611188,0.9865861837692823,0.16164505454488717
0.16863464404448011,0.9865861837692823,0.1616582244711663
0.16865397844531071,0.9865861837692823,0.16166331815067708
0.16867331728012844,0.9865861837692823,0.16167999903825586
0.16869266055045873,0.9865861837692823,0.1616875406276981
0.16871200825782773,0.9865861837692823,0.16168987298509196
0.16873136040376233,0.9865861837692823,0.1617022524115467
0.16875071698979008,0.9865861837692823,0.16171108790162853
0.16865534648921524,0.9859154929577465,0.16175512599008532
0.1686746987951807,0.9859154929577465,0.1617723849048572
0.16869405554280467,0.9859154929577465,0.1618607931847363
0.16871341673361642,0.9859154929577465,0.16199699216641844
0.16873278236914602,0.9859154929577465,0.16208990819868183
0.16875215245092412,0.9859154929577465,0.1621933301205714
0.1687715269804822,0.9859154929577465,0.16220917549646624
0.1687909059593524,0.9859154929577465,0.16230442191688835
0.16881028938906753,0.9859154929577465,0.16237427184857267
0.16882967727116113,0.9859154929577465,0.162588131840235
0.16884906960716747,0.9859154929577465,0.1626238151414732
0.1688684663986215,0.9859154929577465,0.16262928049290526
0.16888786764705882,0.9859154929577465,0.1626393245631805
0.16890727335401587,0.9859154929577465,0.16269377224938572
0.16892668352102966,0.9859154929577465,0.16269562623388564
0.16894609814963799,0.9859154929577465,0.16270262739049368
0.16896551724137931,0.9859154929577465,0.1627788139031109
0.16898494079779286,0.9859154929577465,0.1628255603022009
0.1690043688204185,0.9859154929577465,0.1628593054776165
0.16902380131079683,0.9859154929577465,0.16286503231622226
0.1690432382704692,0.9859154929577465,0.16288257764027056
0.16906267970097758,0.9859154929577465,0.16289089383398145
0.16908212560386474,0.9859154929577465,0.16289640799199795
0.1691015759806741,0.9859154929577465,0.16309453310573985
0.16912103083294983,0.9859154929577465,0.16311244767920588
0.16914049016223678,0.9859154929577465,0.1631384429429401
0.16915995397008055,0.9859154929577465,0.1631449256797897
0.1691794222580274,0.9859154929577465,0.1631684854648557
0.1691988950276243,0.9859154929577465,0.16318963819767263
0.16921837228041903,0.9859154929577465,0.16320298976997247
0.16923785401795993,0.9859154929577465,0.16324363479847395
0.1692573402417962,0.9859154929577465,0.163248197220137
0.16927683095347765,0.9859154929577465,0.16327226110893844
0.16929632615455487,0.9859154929577465,0.1632804528667039
0.16931582584657912,0.9859154929577465,0.16349274191877813
0.1693353300311024,0.9859154929577465,0.16353311820047797
0.1693548387096774,0.9859154929577465,0.16353380714811924
0.16937435188385758,0.9859154929577465,0.1635614903891186
0.16939386955519706,0.9859154929577465,0.16358124432310078
0.16941339172525066,0.9859154929577465,0.16362586831361775
0.169432918395574,0.9859154929577465,0.16368805900422423
0.16945244956772335,0.9859154929577465,0.16370485595591572
0.1694719852432557,0.9859154929577465,0.16370722382773195
0.1694915254237288,0.9859154929577465,0.16371188192299094
0.1695110701107011,0.9859154929577465,0.16377157981962065
0.16953061930573174,0.9859154929577465,0.16377391291973364
0.1695501730103806,0.9859154929577465,0.16379097356384034
0.16956973122620833,0.9859154929577465,0.16381834181356927
0.16958929395477618,0.9859154929577465,0.16381923816666488
0.16960886119764623,0.9859154929577465,0.16384201252969163
0.16962843295638125,0.9859154929577465,0.163849924779146
0.16964800923254472,0.9859154929577465,0.1638582169683818
0.16966759002770082,0.9859154929577465,0.16401026988394524
0.16968717534341451,0.9859154929577465,0.16408435981931965
0.16970676518125144,0.9859154929577465,0.16413566885845562
0.16972635954277798,0.9859154929577465,0.16422732904480575
0.16963048498845265,0.9852448021462106,0.1642551910127197
0.1696500750664049,0.9852448021462106,0.16431115329552137
0.16966966966966968,0.9852448021462106,0.16435226419405896
0.1696892687998152,0.9852448021462106,0.16440048371248578
0.16970887245841035,0.9852448021462106,0.16444084323440966
0.16972848064702484,0.9852448021462106,0.16453057602493198
0.169748093367229,0.9852448021462106,0.16458755035198258
0.169767710620594,0.9852448021462106,0.16460299769740197
0.16978733240869162,0.9852448021462106,0.16464655511044207
0.16980695873309443,0.9852448021462106,0.16468055920648458
0.16982658959537572,0.9852448021462106,0.1646892184153379
0.1698462249971095,0.9852448021462106,0.1646966135920925
0.1698658649398705,0.9852448021462106,0.16472749617018465
0.1698855094252342,0.9852448021462106,0.16478072136071523
0.16990515845477677,0.9852448021462106,0.1647844929423159
0.1699248120300752,0.9852448021462106,0.16482673829579955
0.16982878297084683,0.9845741113346748,0.16486476507197523
0.16984843225731805,0.9845741113346748,0.16496176767724538
0.1698680860911826,0.9845741113346748,0.16497469289212563
0.16988774447401922,0.9845741113346748,0.16500283709253039
0.1699074074074074,0.9845741113346748,0.16506432398797047
0.1699270748929274,0.9845741113346748,0.16510542587535484
0.16994674693216022,0.9845741113346748,0.16514604498462485
0.1699664235266875,0.9845741113346748,0.16517269779611007
0.16998610467809172,0.9845741113346748,0.16517417794641465
0.170005790387956,0.9845741113346748,0.16518469583470544
0.17002548065786427,0.9845741113346748,0.16520110897884716
0.17004517548940112,0.9845741113346748,0.16520380679735555
0.1699490268767377,0.9839034205231388,0.16526550597343706
0.16996871741397288,0.9839034205231388,0.16534276557644065
